79          0.608571428571428        0.497000000000000         0.00000000000000    
80          0.610000000000000        0.497000000000000         0.00000000000000    
81          0.611428571428571        0.497000000000000         0.00000000000000    
82          0.612857142857143        0.497000000000000         0.00000000000000    
83          0.614285714285714        0.497000000000000         0.00000000000000    
84          0.615714285714286        0.497000000000000         0.00000000000000    
85          0.617142857142857        0.497000000000000         0.00000000000000    
86          0.618571428571428        0.497000000000000         0.00000000000000    
87          0.620000000000000        0.497000000000000         0.00000000000000    
88          0.621428571428571        0.497000000000000         0.00000000000000    
89          0.622857142857143        0.497000000000000         0.00000000000000    
90          0.624285714285714        0.497000000000000         0.00000000000000    
91          0.625714285714285        0.497000000000000         0.00000000000000    
92          0.627142857142857        0.497000000000000         0.00000000000000    
93          0.628571428571428        0.497000000000000         0.00000000000000    
94          0.630000000000000        0.497000000000000         0.00000000000000    
95          0.631428571428571        0.497000000000000         0.00000000000000    
96          0.632857142857143        0.497000000000000         0.00000000000000    
97          0.634285714285714        0.497000000000000         0.00000000000000    
98          0.635714285714285        0.497000000000000         0.00000000000000    
99          0.637142857142857        0.497000000000000         0.00000000000000    
100         0.638571428571428        0.497000000000000         0.00000000000000    
101         0.640000000000000        0.497000000000000         0.00000000000000    
102         0.641428571428571        0.497000000000000         0.00000000000000    
103         0.642857142857143        0.497000000000000         0.00000000000000    
104         0.644285714285714        0.497000000000000         0.00000000000000    
105         0.645714285714285        0.497000000000000         0.00000000000000    
106         0.647142857142857        0.497000000000000         0.00000000000000    
107         0.648571428571428        0.497000000000000         0.00000000000000    
108         0.650000000000000        0.497000000000000         0.00000000000000    
109         0.651428571428571        0.497000000000000         0.00000000000000    
110         0.652857142857143        0.497000000000000         0.00000000000000    
111         0.654285714285714        0.497000000000000         0.00000000000000    
112         0.655714285714285        0.497000000000000         0.00000000000000    
113         0.657142857142857        0.497000000000000         0.00000000000000    
114         0.658571428571428        0.497000000000000         0.00000000000000    
115         0.660000000000000        0.497000000000000         0.00000000000000    
116         0.661428571428571        0.497000000000000         0.00000000000000    
117         0.662857142857143        0.497000000000000         0.00000000000000    
118         0.664285714285714        0.497000000000000         0.00000000000000    
119         0.665714285714285        0.497000000000000         0.00000000000000    
120         0.667142857142857        0.497000000000000         0.00000000000000    
121         0.668571428571428        0.497000000000000         0.00000000000000    
122         0.670000000000000        0.497000000000000         0.00000000000000    
123         0.671428571428571        0.497000000000000         0.00000000000000    
124         0.672857142857143        0.497000000000000         0.00000000000000    
125         0.674285714285714        0.497000000000000         0.00000000000000    
126         0.675714285714285        0.497000000000000         0.00000000000000    
127         0.677142857142857        0.497000000000000         0.00000000000000    
128         0.678571428571428        0.497000000000000         0.00000000000000    
129         0.680000000000000        0.497000000000000         0.00000000000000    
130         0.681428571428571        0.497000000000000         0.00000000000000    
131         0.682857142857142        0.497000000000000         0.00000000000000    
132         0.684285714285714        0.497000000000000         0.00000000000000    
133         0.685714285714285        0.497000000000000         0.00000000000000    
134         0.687142857142857        0.497000000000000         0.00000000000000    
135         0.688571428571428        0.497000000000000         0.00000000000000    
136         0.690000000000000        0.497000000000000         0.00000000000000    
137         0.691428571428571        0.497000000000000         0.00000000000000    
138         0.692857142857142        0.497000000000000         0.00000000000000    
139         0.694285714285714        0.497000000000000         0.00000000000000    
140         0.695714285714285        0.497000000000000         0.00000000000000    
141         0.697142857142857        0.497000000000000         0.00000000000000    
142         0.698571428571428        0.497000000000000         0.00000000000000    
143         0.700000000000000        0.503000000000000         0.00000000000000    
144         0.700000000000000        0.498500000000000         0.00000000000000    
145         0.700000000000000        0.500000000000000         0.00000000000000    
146         0.700000000000000        0.501500000000000         0.00000000000000    
147         0.500000000000000        0.503000000000000         0.00000000000000    
148         0.698571428571429        0.503000000000000         0.00000000000000    
149         0.697142857142857        0.503000000000000         0.00000000000000    
150         0.695714285714286        0.503000000000000         0.00000000000000    
151         0.694285714285714        0.503000000000000         0.00000000000000    
152         0.692857142857143        0.503000000000000         0.00000000000000    
153         0.691428571428572        0.503000000000000         0.00000000000000    
154         0.690000000000000        0.503000000000000         0.00000000000000    
155         0.688571428571429        0.503000000000000         0.00000000000000    
156         0.687142857142857        0.503000000000000         0.00000000000000    
157         0.685714285714286        0.503000000000000         0.00000000000000    
158         0.684285714285714        0.503000000000000         0.00000000000000    
159         0.682857142857143        0.503000000000000         0.00000000000000    
160         0.681428571428571        0.503000000000000         0.00000000000000    
161         0.680000000000000        0.503000000000000         0.00000000000000    
162         0.678571428571429        0.503000000000000         0.00000000000000    
163         0.677142857142857        0.503000000000000         0.00000000000000    
164         0.675714285714286        0.503000000000000         0.00000000000000    
165         0.674285714285714        0.503000000000000         0.00000000000000    
166         0.672857142857143        0.503000000000000         0.00000000000000    
167         0.671428571428571        0.503000000000000         0.00000000000000    
168         0.670000000000000        0.503000000000000         0.00000000000000    
169         0.668571428571429        0.503000000000000         0.00000000000000    
170         0.667142857142857        0.503000000000000         0.00000000000000    
171         0.665714285714286        0.503000000000000         0.00000000000000    
172         0.664285714285714        0.503000000000000         0.00000000000000    
173         0.662857142857143        0.503000000000000         0.00000000000000    
174         0.661428571428571        0.503000000000000         0.00000000000000    
175         0.660000000000000        0.503000000000000         0.00000000000000    
176         0.658571428571429        0.503000000000000         0.00000000000000    
177         0.657142857142857        0.503000000000000         0.00000000000000    
178         0.655714285714286        0.503000000000000         0.00000000000000    
179         0.654285714285714        0.503000000000000         0.00000000000000    
180         0.652857142857143        0.503000000000000         0.00000000000000    
181         0.651428571428571        0.503000000000000         0.00000000000000    
182         0.650000000000000        0.503000000000000         0.00000000000000    
183         0.648571428571429        0.503000000000000         0.00000000000000    
184         0.647142857142857        0.503000000000000         0.00000000000000    
185         0.645714285714286        0.503000000000000         0.00000000000000    
186         0.644285714285714        0.503000000000000         0.00000000000000    
187         0.642857142857143        0.503000000000000         0.00000000000000    
188         0.641428571428572        0.503000000000000         0.00000000000000    
189         0.640000000000000        0.503000000000000         0.00000000000000    
190         0.638571428571429        0.503000000000000         0.00000000000000    
191         0.637142857142857        0.503000000000000         0.00000000000000    
192         0.635714285714286        0.503000000000000         0.00000000000000    
193         0.634285714285714        0.503000000000000         0.00000000000000    
194         0.632857142857143        0.503000000000000         0.00000000000000    
195         0.631428571428572        0.503000000000000         0.00000000000000    
196         0.630000000000000        0.503000000000000         0.00000000000000    
197         0.628571428571429        0.503000000000000         0.00000000000000    
198         0.627142857142857        0.503000000000000         0.00000000000000    
199         0.625714285714286        0.503000000000000         0.00000000000000    
200         0.624285714285714        0.503000000000000         0.00000000000000    
201         0.622857142857143        0.503000000000000         0.00000000000000    
202         0.621428571428572        0.503000000000000         0.00000000000000    
203         0.620000000000000        0.503000000000000         0.00000000000000    
204         0.618571428571429        0.503000000000000         0.00000000000000    
205         0.617142857142857        0.503000000000000         0.00000000000000    
206         0.615714285714286        0.503000000000000         0.00000000000000    
207         0.614285714285714        0.503000000000000         0.00000000000000    
208         0.612857142857143        0.503000000000000         0.00000000000000    
209         0.611428571428572        0.503000000000000         0.00000000000000    
210         0.610000000000000        0.503000000000000         0.00000000000000    
211         0.608571428571429        0.503000000000000         0.00000000000000    
212         0.607142857142857        0.503000000000000         0.00000000000000    
213         0.605714285714286        0.503000000000000         0.00000000000000    
214         0.604285714285714        0.503000000000000         0.00000000000000    
215         0.602857142857143        0.503000000000000         0.00000000000000    
216         0.601428571428572        0.503000000000000         0.00000000000000    
217         0.600000000000000        0.503000000000000         0.00000000000000    
218         0.598571428571429        0.503000000000000         0.00000000000000    
219         0.597142857142857        0.503000000000000         0.00000000000000    
220         0.595714285714286        0.503000000000000         0.00000000000000    
221         0.594285714285715        0.503000000000000         0.00000000000000    
222         0.592857142857143        0.503000000000000         0.00000000000000    
223         0.591428571428572        0.503000000000000         0.00000000000000    
224         0.590000000000000        0.503000000000000         0.00000000000000    
225         0.588571428571429        0.503000000000000         0.00000000000000    
226         0.587142857142857        0.503000000000000         0.00000000000000    
227         0.585714285714286        0.503000000000000         0.00000000000000    
228         0.584285714285715        0.503000000000000         0.00000000000000    
229         0.582857142857143        0.503000000000000         0.00000000000000    
230         0.581428571428572        0.503000000000000         0.00000000000000    
231         0.580000000000000        0.503000000000000         0.00000000000000    
232         0.578571428571429        0.503000000000000         0.00000000000000    
233         0.577142857142857        0.503000000000000         0.00000000000000    
234         0.575714285714286        0.503000000000000         0.00000000000000    
235         0.574285714285715        0.503000000000000         0.00000000000000    
236         0.572857142857143        0.503000000000000         0.00000000000000    
237         0.571428571428572        0.503000000000000         0.00000000000000    
238         0.570000000000000        0.503000000000000         0.00000000000000    
239         0.568571428571429        0.503000000000000         0.00000000000000    
240         0.567142857142857        0.503000000000000         0.00000000000000    
241         0.565714285714286        0.503000000000000         0.00000000000000    
242         0.564285714285715        0.503000000000000         0.00000000000000    
243         0.562857142857143        0.503000000000000         0.00000000000000    
244         0.561428571428572        0.503000000000000         0.00000000000000    
245         0.560000000000000        0.503000000000000         0.00000000000000    
246         0.558571428571429        0.503000000000000         0.00000000000000    
247         0.557142857142857        0.503000000000000         0.00000000000000    
248         0.555714285714286        0.503000000000000         0.00000000000000    
249         0.554285714285715        0.503000000000000         0.00000000000000    
250         0.552857142857143        0.503000000000000         0.00000000000000    
251         0.551428571428572        0.503000000000000         0.00000000000000    
252         0.550000000000000        0.503000000000000         0.00000000000000    
253         0.548571428571429        0.503000000000000         0.00000000000000    
254         0.547142857142857        0.503000000000000         0.00000000000000    
255         0.545714285714286        0.503000000000000         0.00000000000000    
256         0.544285714285715        0.503000000000000         0.00000000000000    
257         0.542857142857143        0.503000000000000         0.00000000000000    
258         0.541428571428572        0.503000000000000         0.00000000000000    
259         0.540000000000000        0.503000000000000         0.00000000000000    
260         0.538571428571429        0.503000000000000         0.00000000000000    
261         0.537142857142858        0.503000000000000         0.00000000000000    
262         0.535714285714286        0.503000000000000         0.00000000000000    
263         0.534285714285715        0.503000000000000         0.00000000000000    
264         0.532857142857143        0.503000000000000         0.00000000000000    
265         0.531428571428572        0.503000000000000         0.00000000000000    
266         0.530000000000000        0.503000000000000         0.00000000000000    
267         0.528571428571429        0.503000000000000         0.00000000000000    
268         0.527142857142858        0.503000000000000         0.00000000000000    
269         0.525714285714286        0.503000000000000         0.00000000000000    
270         0.524285714285715        0.503000000000000         0.00000000000000    
271         0.522857142857143        0.503000000000000         0.00000000000000    
272         0.521428571428572        0.503000000000000         0.00000000000000    
273         0.520000000000000        0.503000000000000         0.00000000000000    
274         0.518571428571429        0.503000000000000         0.00000000000000    
275         0.517142857142858        0.503000000000000         0.00000000000000    
276         0.515714285714286        0.503000000000000         0.00000000000000    
277         0.514285714285715        0.503000000000000         0.00000000000000    
278         0.512857142857143        0.503000000000000         0.00000000000000    
279         0.511428571428572        0.503000000000000         0.00000000000000    
280         0.510000000000000        0.503000000000000         0.00000000000000    
281         0.508571428571429        0.503000000000000         0.00000000000000    
282         0.507142857142858        0.503000000000000         0.00000000000000    
283         0.505714285714286        0.503000000000000         0.00000000000000    
284         0.504285714285715        0.503000000000000         0.00000000000000    
285         0.502857142857143        0.503000000000000         0.00000000000000    
286         0.501428571428572        0.503000000000000         0.00000000000000    
287         0.500000000000000        0.501500000000000         0.00000000000000    
288         0.500000000000000        0.500000000000000         0.00000000000000    
289         0.695759189350921        0.500011003735986         0.00000000000000    
290         0.694342869371751        0.500009776683917         0.00000000000000    
291         0.692922682201825        0.500008495781642         0.00000000000000    
292         0.691499277247797        0.500005374044099         0.00000000000000    
293         0.690069980228756        0.500003278210873         0.00000000000000    
294         0.688641151923705        0.500002800429036         0.00000000000000    
295         0.687212781848351        0.500002852412542         0.00000000000000    
296         0.685784430760590        0.500002925541322         0.00000000000000    
297         0.684355996191042        0.500002954227449         0.00000000000000    
298         0.682927493364133        0.500002962179953         0.00000000000000    
299         0.681498952024721        0.500002963601270         0.00000000000000    
300         0.680070392695069        0.500002963540804         0.00000000000000    
301         0.678641825863842        0.500002963330888         0.00000000000000    
302         0.677213256115695        0.500002963201207         0.00000000000000    
303         0.675784685283864        0.500002963140524         0.00000000000000    
304         0.674356114062418        0.500002963115367         0.00000000000000    
305         0.672927542704295        0.500002963105567         0.00000000000000    
306         0.671498971299123        0.500002963101835         0.00000000000000    
307         0.670070399877995        0.500002963100371         0.00000000000000    
308         0.668641828451520        0.500002963099725         0.00000000000000    
309         0.667213257023270        0.500002963099366         0.00000000000000    
310         0.665784685594437        0.500002963099106         0.00000000000000    
311         0.664356114165415        0.500002963098880         0.00000000000000    
312         0.662927542736332        0.500002963098666         0.00000000000000    
313         0.661498971307231        0.500002963098458         0.00000000000000    
314         0.660070399878125        0.500002963098250         0.00000000000000    
315         0.658641828449017        0.500002963098043         0.00000000000000    
316         0.657213257019907        0.500002963097835         0.00000000000000    
317         0.655784685590798        0.500002963097629         0.00000000000000    
318         0.654356114161689        0.500002963097424         0.00000000000000    
319         0.652927542732580        0.500002963097219         0.00000000000000    
320         0.651498971303471        0.500002963097012         0.00000000000000    
321         0.650070399874361        0.500002963096805         0.00000000000000    
322         0.648641828445249        0.500002963096598         0.00000000000000    
323         0.647213257016137        0.500002963096392         0.00000000000000    
324         0.645784685587025        0.500002963096186         0.00000000000000    
325         0.644356114157912        0.500002963095981         0.00000000000000    
326         0.642927542728799        0.500002963095775         0.00000000000000    
327         0.641498971299685        0.500002963095568         0.00000000000000    
328         0.640070399870569        0.500002963095360         0.00000000000000    
329         0.638641828441450        0.500002963095151         0.00000000000000    
330         0.637213257012329        0.500002963094942         0.00000000000000    
331         0.635784685583207        0.500002963094732         0.00000000000000    
332         0.634356114154083        0.500002963094523         0.00000000000000    
333         0.632927542724958        0.500002963094314         0.00000000000000    
334         0.631498971295832        0.500002963094105         0.00000000000000    
335         0.630070399866704        0.500002963093895         0.00000000000000    
336         0.628641828437572        0.500002963093682         0.00000000000000    
337         0.627213257008434        0.500002963093466         0.00000000000000    
338         0.625784685579292        0.500002963093249         0.00000000000000    
339         0.624356114150147        0.500002963093032         0.00000000000000    
340         0.622927542721000        0.500002963092815         0.00000000000000    
341         0.621498971291851        0.500002963092598         0.00000000000000    
342         0.620070399862699        0.500002963092379         0.00000000000000    
343         0.618641828433545        0.500002963092159         0.00000000000000    
344         0.617213257004386        0.500002963091938         0.00000000000000    
345         0.615784685575224        0.500002963091715         0.00000000000000    
346         0.614356114146056        0.500002963091490         0.00000000000000    
347         0.612927542716883        0.500002963091263         0.00000000000000    
348         0.611498971287705        0.500002963091034         0.00000000000000    
349         0.610070399858522        0.500002963090805         0.00000000000000    
350         0.608641828429334        0.500002963090573         0.00000000000000    
351         0.607213257000141        0.500002963090340         0.00000000000000    
352         0.605784685570942        0.500002963090104         0.00000000000000    
353         0.604356114141738        0.500002963089865         0.00000000000000    
354         0.602927542712527        0.500002963089624         0.00000000000000    
355         0.601498971283311        0.500002963089382         0.00000000000000    
356         0.600070399854090        0.500002963089138         0.00000000000000    
357         0.598641828424863        0.500002963088894         0.00000000000000    
358         0.597213256995631        0.500002963088648         0.00000000000000    
359         0.595784685566393        0.500002963088398         0.00000000000000    
360         0.594356114137147        0.500002963088144         0.00000000000000    
361         0.592927542707891        0.500002963087887         0.00000000000000    
362         0.591498971278626        0.500002963087627         0.00000000000000    
363         0.590070399849353        0.500002963087365         0.00000000000000    
364         0.588641828420072        0.500002963087099         0.00000000000000    
365         0.587213256990782        0.500002963086830         0.00000000000000    
366         0.585784685561484        0.500002963086559         0.00000000000000    
367         0.584356114132178        0.500002963086284         0.00000000000000    
368         0.582927542702864        0.500002963086007         0.00000000000000    
369         0.581498971273541        0.500002963085727         0.00000000000000    
370         0.580070399844209        0.500002963085443         0.00000000000000    
371         0.578641828414868        0.500002963085155         0.00000000000000    
372         0.577213256985516        0.500002963084864         0.00000000000000    
373         0.575784685556152        0.500002963084569         0.00000000000000    
374         0.574356114126778        0.500002963084269         0.00000000000000    
375         0.572927542697392        0.500002963083965         0.00000000000000    
376         0.571498971267994        0.500002963083656         0.00000000000000    
377         0.570070399838584        0.500002963083345         0.00000000000000    
378         0.568641828409162        0.500002963083029         0.00000000000000    
379         0.567213256979729        0.500002963082709         0.00000000000000    
380         0.565784685550281        0.500002963082383         0.00000000000000    
381         0.564356114120818        0.500002963082051         0.00000000000000    
382         0.562927542691339        0.500002963081714         0.00000000000000    
383         0.561498971261842        0.500002963081371         0.00000000000000    
384         0.560070399832327        0.500002963081023         0.00000000000000    
385         0.558641828402791        0.500002963080669         0.00000000000000    
386         0.557213256973232        0.500002963080310         0.00000000000000    
387         0.555784685543643        0.500002963079947         0.00000000000000    
388         0.554356114114015        0.500002963079580         0.00000000000000    
389         0.552927542684327        0.500002963079208         0.00000000000000    
390         0.551498971254550        0.500002963078833         0.00000000000000    
391         0.550070399824629        0.500002963078458         0.00000000000000    
392         0.548641828394472        0.500002963078090         0.00000000000000    
393         0.547213256963920        0.500002963077737         0.00000000000000    
394         0.545784685532697        0.500002963077415         0.00000000000000    
395         0.544356114100324        0.500002963077153         0.00000000000000    
396         0.542927542665968        0.500002963077001         0.00000000000000    
397         0.541498971228185        0.500002963077048         0.00000000000000    
398         0.540070399784466        0.500002963077445         0.00000000000000    
399         0.538641828330449        0.500002963078459         0.00000000000000    
400         0.537213256858545        0.500002963080555         0.00000000000000    
401         0.535784685355558        0.500002963084542         0.00000000000000    
402         0.534356113798514        0.500002963091836         0.00000000000000    
403         0.532927542147402        0.500002963104908         0.00000000000000    
404         0.531498970332504        0.500002963128086         0.00000000000000    
405         0.530070398232234        0.500002963168954         0.00000000000000    
406         0.528641825634391        0.500002963240772         0.00000000000000    
407         0.527213252168418        0.500002963366894         0.00000000000000    
408         0.525784677186490        0.500002963588312         0.00000000000000    
409         0.524356099555206        0.500002963976647         0.00000000000000    
410         0.522927517291998        0.500002964659656         0.00000000000000    
411         0.521498926923455        0.500002965859633         0.00000000000000    
412         0.520070322373556        0.500002967962604         0.00000000000000    
413         0.518641693053064        0.500002971675773         0.00000000000000    
414         0.517213020513974        0.500002978160495         0.00000000000000    
415         0.515784273107012        0.500002989383552         0.00000000000000    
416         0.514355397926510        0.500003009099596         0.00000000000000    
417         0.512926309042220        0.500003041123247         0.00000000000000    
418         0.511496887240059        0.500003090189921         0.00000000000000    
419         0.510067025983258        0.500003155060736         0.00000000000000    
420         0.508636889523737        0.500003151350045         0.00000000000000    
421         0.507208183248567        0.500002950310403         0.00000000000000    
422         0.505770369118988        0.500004025384891         0.00000000000000    
423         0.504332135859215        0.500004922334333         0.00000000000000    
424         0.502904810830601        0.500007408166527         0.00000000000000    
425         0.697182962329113        0.500010773759876         0.00000000000000    
426         0.501449022094862        0.500003897439517         0.00000000000000    
427         0.501446463502594        0.498508870293493         0.00000000000000    
428         0.502893310985404        0.498509377059525         0.00000000000000    
429         0.504333778919449        0.498508045724738         0.00000000000000    
430         0.505756489155598        0.498504129040887         0.00000000000000    
431         0.507190937597679        0.498503895108156         0.00000000000000    
432         0.508622990662685        0.498503713498748         0.00000000000000    
433         0.510053543527903        0.498503452806007         0.00000000000000    
434         0.511483319932897        0.498503252614139         0.00000000000000    
435         0.512912586534677        0.498503128132739         0.00000000000000    
436         0.514341553195352        0.498503053079154         0.00000000000000    
437         0.515770353431888        0.498503009374213         0.00000000000000    
438         0.517199054994118        0.498502984431655         0.00000000000000    
439         0.518627700718868        0.498502970132944         0.00000000000000    
440         0.520056314727112        0.498502961982272         0.00000000000000    
441         0.521484910476653        0.498502957339390         0.00000000000000    
442         0.522913495832966        0.498502954687932         0.00000000000000    
443         0.524342075248162        0.498502953174624         0.00000000000000    
444         0.525770651255085        0.498502952310077         0.00000000000000    
445         0.527199225312117        0.498502951815578         0.00000000000000    
446         0.528627798250728        0.498502951532705         0.00000000000000    
447         0.530056370547279        0.498502951370823         0.00000000000000    
448         0.531484942475319        0.498502951278196         0.00000000000000    
449         0.532913514191596        0.498502951225253         0.00000000000000    
450         0.534342085786138        0.498502951195055         0.00000000000000    
451         0.535770657310677        0.498502951177904         0.00000000000000    
452         0.537199228794935        0.498502951168241         0.00000000000000    
453         0.538627800256004        0.498502951162875         0.00000000000000    
454         0.540056371703717        0.498502951159974         0.00000000000000    
455         0.541484943143733        0.498502951158488         0.00000000000000    
456         0.542913514579309        0.498502951157811         0.00000000000000    
457         0.544342086012319        0.498502951157598         0.00000000000000    
458         0.545770657443843        0.498502951157647         0.00000000000000    
459         0.547199228874504        0.498502951157844         0.00000000000000    
460         0.548627800304660        0.498502951158122         0.00000000000000    
461         0.550056371734518        0.498502951158445         0.00000000000000    
462         0.551484943164197        0.498502951158792         0.00000000000000    
463         0.552913514593767        0.498502951159149         0.00000000000000    
464         0.554342086023267        0.498502951159508         0.00000000000000    
465         0.555770657452722        0.498502951159867         0.00000000000000    
466         0.557199228882145        0.498502951160223         0.00000000000000    
467         0.558627800311545        0.498502951160576         0.00000000000000    
468         0.560056371740925        0.498502951160924         0.00000000000000    
469         0.561484943170290        0.498502951161268         0.00000000000000    
470         0.562913514599639        0.498502951161606         0.00000000000000    
471         0.564342086028973        0.498502951161939         0.00000000000000    
472         0.565770657458295        0.498502951162266         0.00000000000000    
473         0.567199228887603        0.498502951162588         0.00000000000000    
474         0.568627800316899        0.498502951162904         0.00000000000000    
475         0.570056371746184        0.498502951163216         0.00000000000000    
476         0.571484943175460        0.498502951163524         0.00000000000000    
477         0.572913514604726        0.498502951163829         0.00000000000000    
478         0.574342086033982        0.498502951164130         0.00000000000000    
479         0.575770657463228        0.498502951164427         0.00000000000000    
480         0.577199228892464        0.498502951164719         0.00000000000000    
481         0.578627800321692        0.498502951165006         0.00000000000000    
482         0.580056371750911        0.498502951165290         0.00000000000000    
483         0.581484943180121        0.498502951165571         0.00000000000000    
484         0.582913514609324        0.498502951165849         0.00000000000000    
485         0.584342086038519        0.498502951166123         0.00000000000000    
486         0.585770657467708        0.498502951166395         0.00000000000000    
487         0.587199228896889        0.498502951166664         0.00000000000000    
488         0.588627800326064        0.498502951166931         0.00000000000000    
489         0.590056371755232        0.498502951167194         0.00000000000000    
490         0.591484943184393        0.498502951167453         0.00000000000000    
491         0.592913514613547        0.498502951167710         0.00000000000000    
492         0.594342086042694        0.498502951167965         0.00000000000000    
493         0.595770657471833        0.498502951168216         0.00000000000000    
494         0.597199228900964        0.498502951168463         0.00000000000000    
495         0.598627800330091        0.498502951168707         0.00000000000000    
496         0.600056371759212        0.498502951168949         0.00000000000000    
497         0.601484943188329        0.498502951169190         0.00000000000000    
498         0.602913514617441        0.498502951169431         0.00000000000000    
499         0.604342086046549        0.498502951169670         0.00000000000000    
500         0.605770657475652        0.498502951169906         0.00000000000000    
501         0.607199228904752        0.498502951170140         0.00000000000000    
502         0.608627800333845        0.498502951170372         0.00000000000000    
503         0.610056371762934        0.498502951170601         0.00000000000000    
504         0.611484943192019        0.498502951170829         0.00000000000000    
505         0.612913514621100        0.498502951171055         0.00000000000000    
506         0.614342086050176        0.498502951171280         0.00000000000000    
507         0.615770657479249        0.498502951171503         0.00000000000000    
508         0.617199228908317        0.498502951171724         0.00000000000000    
509         0.618627800337382        0.498502951171944         0.00000000000000    
510         0.620056371766443        0.498502951172162         0.00000000000000    
511         0.621484943195502        0.498502951172379         0.00000000000000    
512         0.622913514624558        0.498502951172595         0.00000000000000    
513         0.624342086053612        0.498502951172811         0.00000000000000    
514         0.625770657482665        0.498502951173027         0.00000000000000    
515         0.627199228911716        0.498502951173242         0.00000000000000    
516         0.628627800340763        0.498502951173456         0.00000000000000    
517         0.630056371769806        0.498502951173667         0.00000000000000    
518         0.631484943198846        0.498502951173876         0.00000000000000    
